time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
0.7659447193145752,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-1.5246332908163265,-1.1380000000000001
0.7709465026855469,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-1.4349489795918366,-1.135
0.7769694328308105,0,2.0159776964388283,-2.0159776964388283,0.6428515625,-1.0762117346938775,-1.135
0.7837293148040771,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.896843112244898,-1.137
0.787398099899292,0,2.0159776964388283,-2.0159776964388283,0.6428515625,-0.17936862244897958,-1.135
0.7909164428710938,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
0.7959041595458984,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.35873724489795916,-1.1360000000000001
0.8009243011474609,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.2690529336734694,-1.1360000000000001
0.805901288986206,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.08968431122448979,-1.137
0.8108832836151123,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
0.8159008026123047,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
0.8210008144378662,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
0.8259012699127197,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
0.8309717178344727,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
0.8359019756317139,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.137
0.8409349918365479,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
0.8519845008850098,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1380000000000001
0.8567724227905273,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
0.8601260185241699,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.137
0.8630855083465576,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1420000000000001
0.8674638271331787,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
0.8713257312774658,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
0.8778870105743408,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.137
0.8808722496032715,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
0.8858869075775146,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1340000000000001
0.8908565044403076,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1300000000000001
0.8959090709686279,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.133
0.9008636474609375,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
0.9058709144592285,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.135
0.9108664989471436,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.141
0.915874719619751,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1420000000000001
0.9208533763885498,0,2.0173113691265843,-2.0173113691265843,0.59890625,-0.17936862244897958,-1.1360000000000001
0.9258754253387451,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.135
0.9308629035949707,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1360000000000001
0.9358556270599365,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
0.9408671855926514,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.135
0.945857048034668,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
0.9508562088012695,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.133
0.9558753967285156,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.139
0.9608635902404785,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
0.9658632278442383,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.143
0.9709408283233643,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
0.9759972095489502,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1340000000000001
0.9813189506530762,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
0.9965522289276123,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.0041284561157227,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.135
1.0119774341583252,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.135
1.015770435333252,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.0262866020202637,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.137
1.02992844581604,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.137
1.0333786010742188,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.137
1.0433721542358398,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1340000000000001
1.047591209411621,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
1.052448034286499,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1340000000000001
1.056715488433838,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.0601255893707275,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.137
1.0630784034729004,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.066267490386963,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.0693414211273193,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.0737197399139404,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1380000000000001
1.0795204639434814,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1380000000000001
1.0910053253173828,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.0942585468292236,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.0992085933685303,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.135
1.1023979187011719,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1340000000000001
1.1059625148773193,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.1091666221618652,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1400000000000001
1.112180471420288,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1420000000000001
1.115065097808838,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.11851167678833,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.1322901248931885,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.1355371475219727,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1340000000000001
1.1385729312896729,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.141554594039917,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1360000000000001
1.144181251525879,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1360000000000001
1.1471335887908936,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
1.1520235538482666,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.158383846282959,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1360000000000001
1.161984920501709,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1340000000000001
1.1657955646514893,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1400000000000001
1.169097661972046,0,2.0173113691265843,-2.0173113691265843,0.59890625,0.0,-1.141
1.173003911972046,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.1759519577026367,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.1809754371643066,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.1859211921691895,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.19091796875,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1380000000000001
1.195911169052124,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1360000000000001
1.2010250091552734,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
1.2059051990509033,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.137
1.2109241485595703,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1400000000000001
1.2159171104431152,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.2209243774414062,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.225921869277954,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.230938196182251,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.2359120845794678,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1400000000000001
1.2409391403198242,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1340000000000001
1.2459399700164795,0,2.0153149110669797,-2.0153149110669797,0.66482421875,0.17936862244897958,-1.133
1.2509381771087646,0,2.0153149110669797,-2.0153149110669797,0.66482421875,0.08968431122448979,-1.133
1.2559373378753662,0,2.0153149110669797,-2.0153149110669797,0.66482421875,0.08968431122448979,-1.133
1.2609703540802002,0,2.0153149110669797,-2.0153149110669797,0.66482421875,0.08968431122448979,-1.133
1.2659125328063965,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.2709474563598633,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1380000000000001
1.275944471359253,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1380000000000001
1.280869722366333,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
1.285865068435669,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.2908878326416016,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.2958836555480957,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1400000000000001
1.3009026050567627,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.3058505058288574,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.0,-1.1380000000000001
1.3108556270599365,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.139
1.3158907890319824,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.322977066040039,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.135
1.3272907733917236,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.331176519393921,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.141
1.3358700275421143,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.340852975845337,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.3458664417266846,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1340000000000001
1.351304531097412,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.133
1.3558802604675293,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.131
1.3608663082122803,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.3658723831176758,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1400000000000001
1.3709003925323486,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1380000000000001
1.3758606910705566,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1360000000000001
1.3809492588043213,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.139
1.3859190940856934,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.3909718990325928,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.3959152698516846,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.0,-1.135
1.4009249210357666,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.135
1.4059233665466309,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.4109382629394531,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.08968431122448979,-1.135
1.4177861213684082,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
1.4209575653076172,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.135
1.425948143005371,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.4309494495391846,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1340000000000001
1.4359252452850342,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.0,-1.1360000000000001
1.4409723281860352,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1400000000000001
1.4461619853973389,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.135
1.451141357421875,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1320000000000001
1.4559290409088135,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1340000000000001
1.460932731628418,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.4659233093261719,0,2.0153149110669797,-2.0153149110669797,0.66482421875,0.17936862244897958,-1.1380000000000001
1.4709773063659668,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.4759340286254883,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.480926513671875,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.48591947555542,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1340000000000001
1.490995168685913,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.17936862244897958,-1.137
1.5026772022247314,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.17936862244897958,-1.1380000000000001
1.510498285293579,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.17936862244897958,-1.1380000000000001
1.5152251720428467,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.17936862244897958,-1.137
1.5182042121887207,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.5226619243621826,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1380000000000001
1.5263960361480713,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.0,-1.1340000000000001
1.5300061702728271,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
1.533090591430664,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.141
1.5361015796661377,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.133
1.5409801006317139,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.135
1.5459370613098145,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1320000000000001
1.5509319305419922,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.139
1.5559265613555908,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.5609321594238281,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.5659253597259521,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.137
1.5709352493286133,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.139
1.5759239196777344,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.5809516906738281,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.5859241485595703,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.5908806324005127,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.5958662033081055,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.6008636951446533,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1320000000000001
1.6058921813964844,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.133
1.6208999156951904,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1400000000000001
1.622530460357666,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.139
1.624119758605957,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1400000000000001
1.6269118785858154,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.135
1.630910873413086,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.133
1.6358978748321533,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1360000000000001
1.6408798694610596,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.133
1.6458806991577148,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.0,-1.137
1.6508781909942627,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1300000000000001
1.6558899879455566,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.660886287689209,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1420000000000001
1.6658909320831299,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.0,-1.1340000000000001
1.670884370803833,0,2.0153149110669797,-2.0153149110669797,0.66482421875,0.17936862244897958,-1.1380000000000001
1.6758909225463867,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.6808819770812988,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.1340000000000001
1.685896635055542,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.6909599304199219,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.133
1.6959350109100342,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1320000000000001
1.7009689807891846,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.137
1.7059571743011475,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1340000000000001
1.711146354675293,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.17936862244897958,-1.139
1.7309770584106445,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1360000000000001
1.7347619533538818,0,2.0153149110669797,-2.0153149110669797,0.66482421875,0.17936862244897958,-1.139
1.7386071681976318,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.7610738277435303,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1420000000000001
1.764669418334961,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.141
1.7680425643920898,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.7911536693572998,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.7940738201141357,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1360000000000001
1.7962253093719482,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
1.79801344871521,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.129
1.816068172454834,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.0,-1.143
1.818274974822998,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.139
1.8202934265136719,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
1.822009801864624,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1420000000000001
1.8235290050506592,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.139
1.825089931488037,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.135
1.8266925811767578,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.137
1.8284316062927246,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.8301348686218262,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1380000000000001
1.8319377899169922,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.135
1.8333721160888672,0,2.0166431824586963,-2.0166431824586963,0.62087890625,-0.08968431122448979,-1.131
1.834930658340454,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1380000000000001
1.8365302085876465,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.139
1.837831974029541,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.135
1.839400291442871,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1340000000000001
1.8408734798431396,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1420000000000001
1.845874547958374,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.131
1.8509981632232666,0,2.0159776964388283,-2.0159776964388283,0.6428515625,0.08968431122448979,-1.1320000000000001
1.8558704853057861,0,2.0173113691265843,-2.0173113691265843,0.59890625,-0.08968431122448979,-1.133
1.8608746528625488,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.1360000000000001
1.8658709526062012,0,2.0166431824586963,-2.0166431824586963,0.62087890625,0.0,-1.137
