time,desire_torque,passive_torque,commanded_torque,ankle_angle,angular_speed,device_current
0.7088346481323242,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,-1.5694754464285714,-1.234
0.7127494812011719,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-1.6815808354591837,-1.234
0.7168576717376709,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-1.6815808354591837,-1.234
0.7207515239715576,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,-1.345264668367347,-1.232
0.724750280380249,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-1.2331592793367347,-1.234
0.7287495136260986,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.896843112244898,-1.232
0.7327513694763184,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,-0.448421556122449,-1.232
0.7367551326751709,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.233
0.7407500743865967,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.11210538903061225,-1.232
0.7447545528411865,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.33631616709183676,-1.235
0.7487521171569824,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.33631616709183676,-1.233
0.7527477741241455,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.11210538903061225,-1.233
0.7567501068115234,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.2242107780612245,-1.236
0.7607507705688477,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.234
0.7647430896759033,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.2242107780612245,-1.232
0.7687532901763916,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.23
0.7727539539337158,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.232
0.7767386436462402,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.11210538903061225,-1.234
0.7895679473876953,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.23
0.7911319732666016,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.235
0.7925639152526855,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.236
0.7940452098846436,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.233
0.7975857257843018,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.2242107780612245,-1.234
0.8016002178192139,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.237
0.8056013584136963,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
0.8095862865447998,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.236
0.8136019706726074,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.11210538903061225,-1.234
0.8175997734069824,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.236
0.8216097354888916,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.232
0.8255975246429443,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
0.8296031951904297,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.231
0.8327541351318359,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.235
0.8367598056793213,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.233
0.8407590389251709,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.236
0.8447484970092773,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.11210538903061225,-1.235
0.8487532138824463,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.237
0.8527531623840332,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
0.8567490577697754,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.234
0.8607470989227295,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
0.8648896217346191,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.235
0.8687474727630615,0,2.1885610590636118,-2.1885610590636118,-3.4880078125000002,0.33631616709183676,-1.232
0.8727529048919678,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.231
0.8767528533935547,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.232
0.8807520866394043,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.232
0.8847496509552002,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.232
0.8892185688018799,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.2242107780612245,-1.235
0.9053690433502197,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.234
0.9087269306182861,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
0.9103119373321533,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.237
0.9126591682434082,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
0.9142301082611084,0,2.1885610590636118,-2.1885610590636118,-3.4880078125000002,0.2242107780612245,-1.234
0.9157791137695312,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.235
0.9201455116271973,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.236
0.9216971397399902,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
0.9247474670410156,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.2242107780612245,-1.231
0.9287533760070801,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
0.9329614639282227,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.229
0.9367663860321045,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.229
0.9407556056976318,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.236
0.9447531700134277,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.237
0.9487559795379639,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.233
0.9527561664581299,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.235
0.9567506313323975,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.237
0.96075439453125,0,2.1885610590636118,-2.1885610590636118,-3.4880078125000002,0.33631616709183676,-1.235
0.9647507667541504,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.236
0.9687514305114746,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.231
0.9727513790130615,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.11210538903061225,-1.232
0.9767491817474365,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.233
0.9807488918304443,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.228
0.9847605228424072,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.23
0.9887416362762451,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
0.9927518367767334,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.11210538903061225,-1.233
0.9967525005340576,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.234
1.000748634338379,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.235
1.0047533512115479,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.233
1.0087432861328125,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.232
1.0127503871917725,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.231
1.0167481899261475,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.020754098892212,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.236
1.0247561931610107,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.231
1.028749942779541,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.11210538903061225,-1.233
1.0327491760253906,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
1.0397794246673584,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
1.0434074401855469,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.11210538903061225,-1.237
1.048088788986206,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.235
1.0503718852996826,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.235
1.0540294647216797,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.233
1.0577399730682373,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.233
1.0618457794189453,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
1.0656042098999023,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,-0.11210538903061225,-1.231
1.0695898532867432,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.231
1.0727548599243164,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.231
1.0767521858215332,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
1.080754280090332,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
1.0847501754760742,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.11210538903061225,-1.231
1.0887527465820312,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.229
1.0927488803863525,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.0967507362365723,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.235
1.1007511615753174,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
1.1047508716583252,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,-0.11210538903061225,-1.237
1.1089708805084229,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.238
1.112748384475708,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.1167454719543457,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.229
1.1207540035247803,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
1.1249208450317383,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.236
1.1287529468536377,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.235
1.1327502727508545,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.232
1.1405997276306152,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.236
1.143357276916504,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.235
1.1483702659606934,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.152254343032837,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.236
1.156059980392456,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.159752368927002,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.33631616709183676,-1.232
1.162381887435913,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.232
1.1647381782531738,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.1687493324279785,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.233
1.1728274822235107,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.233
1.1767492294311523,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.232
1.18074631690979,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.231
1.1847479343414307,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.188749074935913,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.235
1.1927497386932373,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.196748971939087,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.2242107780612245,-1.235
1.2007486820220947,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.235
1.2047526836395264,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.234
1.2087483406066895,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.235
1.2127432823181152,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.234
1.2167489528656006,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.2207460403442383,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.231
1.2247490882873535,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.11210538903061225,-1.232
1.228745937347412,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.238
1.2327477931976318,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.231
1.2367501258850098,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.228
1.2407498359680176,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.235
1.244746446609497,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.236
1.2487478256225586,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
1.2527503967285156,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.232
1.256744623184204,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.232
1.260746717453003,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.23
1.2647497653961182,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.23
1.2687468528747559,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.2727515697479248,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.23
1.2767419815063477,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.232
1.280879259109497,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.232
1.2849254608154297,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.234
1.2887954711914062,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.236
1.2927536964416504,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.235
1.296750545501709,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.3007471561431885,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.3047490119934082,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.236
1.3196179866790771,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.232
1.3213019371032715,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.236
1.3228960037231445,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.3257362842559814,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.231
1.327284812927246,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.3288333415985107,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.235
1.3327386379241943,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.23
1.336747407913208,0,2.192088784550363,-2.192088784550363,-3.5539257812500002,-0.2242107780612245,-1.231
1.3407456874847412,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.3447444438934326,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.236
1.348747968673706,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.233
1.3527510166168213,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.2242107780612245,-1.233
1.356748104095459,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.360750436782837,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
1.3647472858428955,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.234
1.3687467575073242,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.3727481365203857,0,2.1885610590636118,-2.1885610590636118,-3.4880078125000002,0.11210538903061225,-1.233
1.3767495155334473,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.380746603012085,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.23
1.3847482204437256,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.3887450695037842,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.232
1.392744779586792,0,2.1885610590636118,-2.1885610590636118,-3.4880078125000002,0.33631616709183676,-1.233
1.3967485427856445,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.235
1.4007463455200195,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.4047455787658691,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
1.4087486267089844,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.235
1.4127514362335205,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.416743278503418,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
1.4207475185394287,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.234
1.4247372150421143,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.4287476539611816,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.233
1.4327478408813477,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.232
1.437694787979126,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.4407470226287842,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.4447436332702637,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.237
1.4487450122833252,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.452744483947754,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.235
1.456740379333496,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.233
1.4607479572296143,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.4647469520568848,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.468745231628418,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
1.4727451801300049,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.232
1.4768269062042236,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.231
1.4807448387145996,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.4854614734649658,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.488745927810669,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.235
1.4927442073822021,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.4967453479766846,0,2.1885610590636118,-2.1885610590636118,-3.4880078125000002,0.11210538903061225,-1.234
1.500746250152588,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.233
1.5047483444213867,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
1.5089850425720215,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.234
1.5127427577972412,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.5167462825775146,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
1.5207409858703613,0,2.1885610590636118,-2.1885610590636118,-3.4880078125000002,0.11210538903061225,-1.232
1.524740219116211,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
1.5287423133850098,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.232
1.5327394008636475,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.2242107780612245,-1.233
1.5367381572723389,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.232
1.5407414436340332,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.235
1.5447382926940918,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.235
1.5487384796142578,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,-0.11210538903061225,-1.233
1.552741527557373,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.5567383766174316,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.5607483386993408,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.233
1.5647406578063965,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.234
1.568742275238037,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,-0.11210538903061225,-1.232
1.5727381706237793,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.233
1.576737642288208,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.231
1.5807452201843262,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.0,-1.229
1.5847408771514893,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,0.11210538903061225,-1.234
1.5887386798858643,0,2.189734266911176,-2.189734266911176,-3.5099804687500002,-0.11210538903061225,-1.233
1.5927393436431885,0,2.1909101754067595,-2.1909101754067595,-3.5319531250000002,0.0,-1.232
